vae_loss,disc_loss,gen_los
7477.3125,0.1446279138326645,4.388675689697266
7452.86376953125,0.22031494975090027,3.9764292240142822
7500.779296875,0.16568812727928162,4.467515468597412
7517.09423828125,0.18070270121097565,4.096808433532715
7474.83251953125,0.1860651969909668,3.9846043586730957
7451.97705078125,0.1751706451177597,4.122637748718262
7478.68798828125,0.17253121733665466,4.135249614715576
7424.48779296875,0.171273335814476,4.52239990234375
7477.427734375,0.21151168644428253,3.9254307746887207
7460.7275390625,0.13491909205913544,4.425076484680176
7433.68212890625,0.2057959884405136,4.203026294708252
7458.71875,0.17411421239376068,4.285216808319092
7475.20068359375,0.16977517306804657,4.32915735244751
7496.7548828125,0.2016885131597519,4.055106163024902
7497.7294921875,0.23843242228031158,3.7447900772094727
7484.755859375,0.18320919573307037,4.516351699829102
7469.140625,0.20549392700195312,4.4207658767700195
7437.1611328125,0.16620026528835297,4.342710494995117
7479.935546875,0.17937162518501282,3.9698169231414795
7450.14306640625,0.14873191714286804,4.521535873413086
7450.9453125,0.18981751799583435,3.903618812561035
7464.3583984375,0.18999648094177246,4.5437116622924805
7443.0439453125,0.17305709421634674,4.166125774383545
7481.78955078125,0.16580738127231598,4.21066951751709
7435.7470703125,0.16233208775520325,4.302835464477539
7487.90185546875,0.1691684126853943,4.441249370574951
7459.41455078125,0.132523775100708,5.0856122970581055
7457.80908203125,0.1532721370458603,4.296638011932373
7475.75439453125,0.13360731303691864,4.374938488006592
7416.98779296875,0.1978977471590042,4.088809490203857
7478.99462890625,0.17032259702682495,3.858829975128174
7463.0537109375,0.20432938635349274,4.6916399002075195
7498.83349609375,0.23467063903808594,3.6206233501434326
7474.3916015625,0.171116903424263,4.433225631713867
7473.55810546875,0.17529810965061188,4.548612594604492
7465.072265625,0.22997251152992249,3.7377889156341553
7444.2392578125,0.1325894594192505,4.82016658782959
7452.212890625,0.11662665009498596,4.8660478591918945
7427.2119140625,0.21409662067890167,3.8069255352020264
7523.1318359375,0.21490605175495148,4.247954368591309
7469.5869140625,0.1275104433298111,4.806295394897461
7491.67236328125,0.1437346339225769,4.301898956298828
7458.0224609375,0.17840005457401276,4.5206427574157715
7436.90869140625,0.16612115502357483,4.217188835144043
7444.078125,0.21108569204807281,4.153775215148926
7440.83642578125,0.20432454347610474,4.405460357666016
7476.15966796875,0.23382610082626343,4.391767501831055
7448.59375,0.30317291617393494,3.7221529483795166
7496.88330078125,0.20516255497932434,4.804293155670166
7448.39111328125,0.2506471276283264,3.5426366329193115
7436.2578125,0.1492113620042801,4.473443031311035
7438.2919921875,0.22760161757469177,3.5443763732910156
7489.9521484375,0.14126285910606384,4.583431243896484
7510.8232421875,0.1509084701538086,4.485253810882568
7469.48095703125,0.2200174629688263,3.775092840194702
7423.05908203125,0.20229381322860718,4.200082778930664
7461.091796875,0.18546468019485474,4.349425315856934
7476.4423828125,0.22901616990566254,3.731706380844116
7522.62158203125,0.15972958505153656,4.565982341766357
7493.40625,0.16874755918979645,4.394219875335693
7424.3369140625,0.1750241070985794,4.126457691192627
7479.1787109375,0.2093230038881302,3.8098957538604736
7494.9697265625,0.1688857078552246,4.21099853515625
7481.83349609375,0.26029127836227417,3.783226490020752
7497.03857421875,0.19784587621688843,3.8569319248199463
7429.77880859375,0.18969298899173737,4.134857654571533
7450.533203125,0.14985574781894684,4.420849323272705
7438.29248046875,0.2152734100818634,3.7904348373413086
7424.005859375,0.24640332162380219,4.347098350524902
7500.6181640625,0.1548316776752472,4.30104923248291
7482.40283203125,0.20365950465202332,4.175365447998047
7444.3271484375,0.14814773201942444,4.603819847106934
7422.728515625,0.16564923524856567,4.3572282791137695
7450.505859375,0.22483748197555542,4.024388313293457
7465.45556640625,0.26687443256378174,3.708444356918335
7476.80224609375,0.2800407111644745,3.7195723056793213
7491.6982421875,0.15082630515098572,4.437365531921387
7500.2822265625,0.17344722151756287,4.573670387268066
7438.7978515625,0.20900829136371613,3.839125156402588
7470.2646484375,0.16372521221637726,4.556676864624023
7474.62548828125,0.1560293287038803,3.9833009243011475
7456.103515625,0.16504277288913727,4.365721702575684
7499.373046875,0.13983425498008728,4.646862506866455
7464.93701171875,0.1361001878976822,4.78697395324707
7450.2919921875,0.2524896264076233,3.2834320068359375
7445.82861328125,0.19368015229701996,4.256933212280273
7471.6142578125,0.18351592123508453,4.1469292640686035
7476.97119140625,0.1568298488855362,4.168512344360352
7457.85498046875,0.12393960356712341,4.67775821685791
7450.7216796875,0.17469342052936554,4.098622798919678
7497.26318359375,0.2754567861557007,3.4570746421813965
7459.7373046875,0.12988504767417908,5.1331048011779785
7455.9248046875,0.18150641024112701,4.377270221710205
7421.48486328125,0.18050527572631836,3.936518430709839
7429.83154296875,0.1744650900363922,4.280636310577393
7467.61669921875,0.19989170134067535,3.7910704612731934
7504.23974609375,0.14850150048732758,4.679455757141113
7477.6376953125,0.17502917349338531,4.267618179321289
7470.13720703125,0.17731115221977234,4.578216075897217
7463.044921875,0.20556451380252838,3.8493542671203613
7430.30810546875,0.18899402022361755,4.2458906173706055
7503.7021484375,0.1680133193731308,4.3878302574157715
7448.03466796875,0.15019534528255463,4.427854061126709
7513.22705078125,0.15154872834682465,4.711324691772461
7499.55908203125,0.1634768843650818,4.498601913452148
7522.0390625,0.21163170039653778,3.7469630241394043
7408.64501953125,0.16195668280124664,4.301630020141602
7450.6953125,0.27949970960617065,3.5037615299224854
7471.1123046875,0.23672731220722198,4.313293933868408
7464.06494140625,0.2148934155702591,3.9388744831085205
7455.1162109375,0.17739294469356537,4.176903247833252
7444.3828125,0.1924622356891632,4.074838161468506
7464.76318359375,0.19143645465373993,4.35313081741333
7454.6669921875,0.16016191244125366,4.408710956573486
7522.22216796875,0.13599033653736115,4.3477888107299805
7480.173828125,0.2167489230632782,3.836458921432495
7513.71337890625,0.16620540618896484,4.620730876922607
7519.6396484375,0.18914921581745148,4.117051601409912
7488.25341796875,0.18778061866760254,4.238397598266602
7465.6494140625,0.21093948185443878,4.270157814025879
7449.94970703125,0.18158985674381256,4.3006062507629395
7439.98974609375,0.17245298624038696,4.16758918762207
7482.50244140625,0.1680770218372345,4.824299335479736
7500.52587890625,0.22801509499549866,3.950488567352295
7492.603515625,0.19391648471355438,4.350113868713379
7482.42724609375,0.13985100388526917,4.232459545135498
7510.13818359375,0.14295169711112976,4.354671955108643
7468.24658203125,0.18817612528800964,4.052881717681885
7434.1103515625,0.23005063831806183,3.900859832763672
7467.3251953125,0.20626582205295563,4.713667869567871
7518.18994140625,0.24412325024604797,3.898406982421875
7465.0830078125,0.17493639886379242,4.527762413024902
7463.7080078125,0.20315024256706238,4.63941764831543
7466.83056640625,0.3187936246395111,3.5190658569335938
7461.66650390625,0.15725234150886536,4.228830337524414
7472.4580078125,0.15991900861263275,4.200840473175049
7463.2568359375,0.18648578226566315,4.081038475036621
7508.97705078125,0.15260988473892212,4.622006893157959
7474.8232421875,0.23698411881923676,3.7073354721069336
7467.0478515625,0.16522225737571716,4.616707801818848
7478.73095703125,0.15289252996444702,4.549651622772217
7426.81005859375,0.18451496958732605,4.004494667053223
7476.26806640625,0.13053026795387268,4.5468525886535645
7465.7900390625,0.16546529531478882,3.9233105182647705
7467.30908203125,0.17762483656406403,4.907670021057129
7445.7373046875,0.26696303486824036,3.7127420902252197
7467.29931640625,0.19717392325401306,4.62650728225708
7473.74267578125,0.19528557360172272,4.058761119842529
7454.8203125,0.15872815251350403,4.349094867706299
7458.44970703125,0.1348428726196289,4.924560070037842
7460.6435546875,0.14847248792648315,4.464433193206787
7469.35107421875,0.1874229907989502,4.189637184143066
7445.09619140625,0.2163294404745102,3.8993847370147705
7464.8896484375,0.28160402178764343,3.6160836219787598
7470.93505859375,0.20844675600528717,4.202203750610352
7466.73779296875,0.1901020109653473,4.186502456665039
7506.6904296875,0.15922830998897552,4.497666835784912
7495.85400390625,0.12735165655612946,4.487238883972168
7473.15185546875,0.15021738409996033,4.394809246063232
7473.5703125,0.13177715241909027,4.348956108093262
7442.4140625,0.21128977835178375,4.036565780639648
7516.22607421875,0.18219807744026184,4.235099792480469
7470.7265625,0.17762430012226105,4.4019083976745605
7523.34375,0.1468062400817871,4.615627288818359
7430.69189453125,0.26790356636047363,3.809211254119873
7457.26318359375,0.18162089586257935,4.48893404006958
7488.2021484375,0.1602419763803482,4.588294506072998
7494.29150390625,0.16656455397605896,4.351027965545654
7476.4951171875,0.22049425542354584,4.198474407196045
7436.5078125,0.19140960276126862,4.188628196716309
7439.18017578125,0.20664183795452118,4.088353157043457
7477.4208984375,0.17214259505271912,4.009063243865967
7471.0791015625,0.19424039125442505,4.499948978424072
7492.2099609375,0.18704406917095184,3.9883830547332764
7461.9384765625,0.1611236035823822,4.287355422973633
7523.31494140625,0.18572376668453217,4.124267101287842
7487.5205078125,0.30053001642227173,3.990196704864502
7435.9365234375,0.21963626146316528,3.993605375289917
7439.03662109375,0.18037229776382446,4.623931884765625
7494.18701171875,0.22720369696617126,3.9675116539001465
7465.5771484375,0.1725267469882965,4.216188430786133
7448.47607421875,0.1453450322151184,4.573620319366455
7445.1806640625,0.23895619809627533,4.083883285522461
7463.3466796875,0.12400057911872864,4.937771320343018
7452.177734375,0.19639474153518677,3.8754069805145264
7480.16455078125,0.2067815363407135,4.188464164733887
7476.55908203125,0.20302842557430267,4.365820407867432
7456.1953125,0.2363986223936081,3.654141902923584
7485.9765625,0.14037127792835236,4.670812129974365
7473.26806640625,0.17808076739311218,4.175511360168457
7455.4462890625,0.17714336514472961,4.399132251739502
7486.7177734375,0.18004949390888214,4.188014030456543
7461.17236328125,0.14042481780052185,4.625396728515625
7511.42431640625,0.25287100672721863,4.196942329406738
7452.21337890625,0.21844951808452606,4.099377632141113
7495.2919921875,0.2586067020893097,3.8182713985443115
7493.22607421875,0.17024166882038116,4.309821128845215
7468.259765625,0.13950403034687042,4.680651664733887
7448.95849609375,0.21514488756656647,3.918198823928833
7446.89111328125,0.13713547587394714,4.626283168792725
7457.240234375,0.14054520428180695,4.994605541229248
7484.96533203125,0.14566688239574432,4.6377105712890625
7456.83154296875,0.12777559459209442,5.148362159729004
7467.44580078125,0.343688040971756,3.333879232406616
7435.41162109375,0.29067346453666687,3.8099124431610107
7479.3349609375,0.11320476979017258,5.185134410858154
7480.4287109375,0.17505766451358795,4.178864479064941
7473.85595703125,0.1445987969636917,4.7637939453125
7400.0615234375,0.18984538316726685,4.12666654586792
7472.6689453125,0.12752428650856018,4.666784763336182
7442.0087890625,0.16360673308372498,3.878933906555176
7464.5693359375,0.21585160493850708,4.426212310791016
7500.642578125,0.15600837767124176,4.730630397796631
7432.18408203125,0.2399602085351944,3.630871057510376
7459.9775390625,0.1682702749967575,4.581280708312988
7452.1982421875,0.15809789299964905,4.611173629760742
7454.7236328125,0.2254875749349594,4.195202350616455
7460.12744140625,0.19510498642921448,4.663333415985107
7419.46337890625,0.22884075343608856,3.7366435527801514
7445.3251953125,0.17093750834465027,4.505748271942139
7488.93310546875,0.2148793488740921,4.575322151184082
7494.1171875,0.29442283511161804,3.290980815887451
7477.4111328125,0.12600740790367126,5.665485858917236
7450.56982421875,0.19192460179328918,4.588225841522217
7495.31201171875,0.16212067008018494,4.3365559577941895
7461.00341796875,0.17345751821994781,4.440528392791748
7490.44189453125,0.26182839274406433,3.88278865814209
7486.48388671875,0.24111570417881012,4.06167459487915
7480.09130859375,0.11301235854625702,4.485203742980957
7464.2490234375,0.22228530049324036,3.9945638179779053
7446.5986328125,0.18530011177062988,4.161654949188232
7480.43505859375,0.16003315150737762,4.5533928871154785
7463.71435546875,0.1826624870300293,3.99355411529541
7495.5107421875,0.17581143975257874,3.901315450668335
7443.599609375,0.18857291340827942,4.237086296081543
7445.07080078125,0.18949216604232788,3.9059598445892334
7506.29443359375,0.17603738605976105,4.413937091827393
7410.50048828125,0.16584078967571259,4.332942485809326
7458.25048828125,0.17489732801914215,4.2118353843688965
7509.771484375,0.1352393925189972,4.493719100952148
7456.556640625,0.24324306845664978,3.6943717002868652
7468.76611328125,0.11332407593727112,4.821142196655273
7451.21826171875,0.15869760513305664,4.485705852508545
7456.4658203125,0.17530351877212524,4.2501630783081055
7421.64306640625,0.14202550053596497,4.597192764282227
7432.775390625,0.22151383757591248,3.718900203704834
7467.7275390625,0.21366137266159058,4.02517557144165
7486.185546875,0.19650070369243622,4.374580383300781
7447.6455078125,0.17304952442646027,4.268475532531738
7463.23974609375,0.18310099840164185,4.223244667053223
7456.09912109375,0.18635016679763794,4.085177421569824
7499.740234375,0.13787530362606049,4.624086856842041
7468.35205078125,0.14180313050746918,4.518836498260498
7492.189453125,0.2321651726961136,3.820667028427124
7475.810546875,0.16229930520057678,4.5455098152160645
7478.4638671875,0.19964419305324554,4.092000961303711
7515.83154296875,0.18059983849525452,4.174535751342773
7422.498046875,0.17360584437847137,4.120314598083496
7534.84619140625,0.1662507802248001,4.666448593139648
7481.3720703125,0.20500513911247253,3.704638957977295
7460.6259765625,0.17232581973075867,4.598876476287842
7466.36279296875,0.2089124470949173,4.139603614807129
7452.109375,0.14541172981262207,4.760450839996338
7472.068359375,0.1401577740907669,4.824100017547607
7468.076171875,0.19044815003871918,3.9341092109680176
7458.57080078125,0.15159064531326294,4.612484455108643
7477.25048828125,0.23013941943645477,3.9082283973693848
7475.9716796875,0.13727544248104095,4.7393879890441895
7467.97900390625,0.23835833370685577,3.634533166885376
7490.109375,0.21203380823135376,4.109710216522217
7463.041015625,0.14834217727184296,4.394577980041504
7469.88720703125,0.15421779453754425,4.442377090454102
7508.1552734375,0.17476843297481537,4.649080276489258
7484.0986328125,0.28712475299835205,3.528264284133911
7468.3056640625,0.1912173181772232,4.39640998840332
7500.43408203125,0.11818420141935349,4.940866947174072
7481.5537109375,0.20110169053077698,3.999293088912964
7451.55517578125,0.183380588889122,4.491415023803711
